Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
fb,Mondial HPS 125 LTD NATIONWIDE DELIVERY AVAILABLE,3095.0,2023,125cc,55 miles,Petrol,Manual,Black,bike,,,,13 bhp,,,
