Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
reliant,Robin,4495.0,1986,848cc,"10,000 miles",Petrol,Manual,Yellow/Black,Other,,,,,,,
