Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
levc,VN5 1.5 CITY 148 BHP,13995.0,2021,1.5L,"22,628 miles",Other,Automatic,White,Van,4X2,,,147 bhp,80 mph,,
