Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
m,F56hb,29450.0,2000cc,"5,000 miles",Petrol,Manual,Island Blue,Hatchback,42.8 mpg,4X2,3.0,4.0,228 bhp,153 mph,,151 g/km
