Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
sea,Joint 150 Low-Profile Motorhome (French Bed),24995.0,2005,2L,"47,086 miles",Diesel,Manual,White,Panel Van,,,,,,,
